timestamp,open,high,low,close,volume
2022-08-02,143.1100,143.7248,141.7673,141.9500,7494999
2022-08-01,138.3400,143.9400,138.2700,142.9000,12590027
2022-07-29,141.4300,142.5000,138.2300,138.9100,18694718
2022-07-28,146.1400,148.6100,145.0800,148.0600,7115675
2022-07-27,143.8800,146.2100,143.5300,145.6400,5500030
2022-07-26,142.6900,144.4900,141.7100,144.2700,5375711
2022-07-25,142.8000,144.4200,142.5300,143.9900,5262135
2022-07-22,140.7600,143.1700,140.6700,143.0200,5292834
2022-07-21,140.6000,141.3600,138.9500,140.7700,8310202
2022-07-20,144.0000,144.2200,140.6400,141.5500,8635300
2022-07-19,144.5700,145.0100,143.6400,144.0400,5943647
2022-07-18,144.9400,145.0900,143.1700,143.3100,6047504
2022-07-15,145.3400,145.7000,144.1000,145.0700,6264592
2022-07-14,143.7600,145.5300,143.4663,145.2700,4867147
2022-07-13,144.4100,146.9600,144.2100,145.7000,5075613
2022-07-12,145.8600,146.9200,144.3700,144.7500,5204424
2022-07-11,145.1500,146.5800,144.6800,146.0400,5483189
2022-07-08,145.9900,146.8099,144.5750,145.0200,4294177
2022-07-07,145.2900,146.1900,144.6000,146.0000,6623363
2022-07-06,145.5100,147.4900,144.9700,146.0500,5485269
2022-07-05,144.5800,146.1000,142.5450,144.7000,5761117
2022-07-01,144.2400,146.2498,143.4000,146.1100,5937238
2022-06-30,141.6900,144.4400,141.2300,143.7900,7410304
2022-06-29,141.6000,142.8600,141.1500,142.2000,5174562
2022-06-28,143.5400,144.0900,140.5800,140.9200,6100267
2022-06-27,144.1200,144.7600,142.7100,143.2500,5618524
2022-06-24,144.2000,145.2390,143.1200,144.3500,19440635
2022-06-23,139.0500,142.4750,138.9000,142.3000,6418526
2022-06-22,135.6800,139.6900,135.6700,138.5000,8374622
2022-06-21,134.6200,137.0000,133.4300,136.3700,9017016
2022-06-17,132.5600,134.2600,131.4300,132.3600,17113329
2022-06-16,131.0300,135.0700,130.6000,133.3200,9683288
2022-06-15,134.4400,134.9000,129.5000,132.5100,12178070
2022-06-14,137.5100,137.5800,132.5400,133.8400,9980162
2022-06-13,139.5000,140.4900,137.6300,138.1500,8549451
2022-06-10,140.8900,143.1500,139.4500,141.9500,6632052
2022-06-09,145.4100,146.8900,142.3400,142.4900,4626787
2022-06-08,146.3000,146.4297,144.9900,145.1100,4369642
2022-06-07,143.6700,147.1800,143.4300,146.9400,4918620
2022-06-06,147.3700,147.6400,144.5900,145.3200,4751096
2022-06-03,146.3600,147.2100,145.1190,145.8900,4720680
2022-06-02,145.9700,147.2600,142.6300,147.2100,6480034
2022-06-01,148.0000,148.1200,144.7100,145.6400,7036042
2022-05-31,147.2900,148.9899,146.1606,147.8800,12416917
2022-05-27,146.9700,148.7200,146.6300,148.7200,6028846
2022-05-26,146.4800,147.3800,145.0400,146.4800,5702555
2022-05-25,147.1100,147.1400,143.5000,145.2100,8217750
2022-05-24,144.8900,147.9400,144.8200,147.6300,7207400
2022-05-23,142.8400,145.6300,142.0800,145.0500,7134483
2022-05-20,142.1500,142.4500,139.1800,141.7900,7786869
2022-05-19,143.4100,143.4200,140.6000,141.7000,9694141
2022-05-18,154.6700,154.7600,144.5450,145.0400,9670680
2022-05-17,155.1300,156.7500,153.0700,154.6800,6509118
2022-05-16,153.4700,155.9000,152.0300,155.1200,5970990
2022-05-13,152.5800,153.7300,150.4200,153.6200,5675512
2022-05-12,153.5200,153.6100,149.8800,151.9900,9600841
2022-05-11,154.0300,155.9000,152.3500,152.6100,7692196
2022-05-10,155.5500,156.6200,153.9400,154.7900,7447352
2022-05-09,153.9600,156.7600,152.7500,155.6100,8540760
2022-05-06,154.7700,156.2400,153.8700,156.0000,7304756
2022-05-05,156.3000,157.2950,153.1400,154.4600,8217145
2022-05-04,155.8300,157.5500,155.1500,157.3600,7750538
2022-05-03,158.2200,158.9900,155.0100,156.2100,10344012
2022-05-02,161.6000,162.0000,156.1900,158.3800,10351637
2022-04-29,162.4700,162.9500,160.2000,160.5500,10637046
2022-04-28,160.5400,163.7100,159.2700,163.4100,9308388
2022-04-27,160.2100,161.4500,159.1100,159.3600,6754947
2022-04-26,162.6800,163.6400,159.7500,159.7900,7746603
2022-04-25,161.7000,163.2900,159.8000,162.5500,6986760
2022-04-22,163.2400,163.5200,160.9100,161.2500,9394646
2022-04-21,163.8200,164.9000,162.4300,162.6100,9365701
2022-04-20,160.5000,164.4800,160.0000,163.6500,9996458
2022-04-19,156.7700,160.0300,156.3000,159.4100,7897048
2022-04-18,158.4800,158.9800,156.5300,157.0600,6034506
2022-04-14,159.9800,160.3000,158.4500,158.5700,7806452
2022-04-13,159.0800,160.4100,158.7100,159.4600,5247722
2022-04-12,159.3100,160.6300,158.7000,159.0100,7221479
2022-04-11,159.9500,161.2100,158.6300,159.4900,6158360
2022-04-08,159.7000,160.5300,158.9200,160.1000,6045430
2022-04-07,157.8700,159.3900,156.9700,158.8600,6889726
2022-04-06,154.4150,157.2900,153.9350,156.8300,8884737
2022-04-05,153.6100,157.3700,153.5400,154.6200,7637807
2022-04-04,153.8100,154.3500,151.2600,154.0800,5992017
2022-04-01,153.5200,155.4600,152.0600,155.0900,5742629
2022-03-31,154.1000,154.3400,152.4000,152.8000,7538629
2022-03-30,152.5000,154.4300,151.9400,154.3900,5779503
2022-03-29,155.3700,156.4700,154.0200,155.4600,5643428
2022-03-28,153.6400,153.9000,152.6300,153.8800,4234012
2022-03-25,151.6300,153.9200,151.5100,152.8300,5024358
2022-03-24,150.8900,151.5600,150.1601,151.0800,4203133
2022-03-23,152.2000,153.0100,150.6900,150.8200,5531995
2022-03-22,153.4300,153.6022,150.5200,151.8800,7192054
2022-03-21,150.4400,151.4200,149.2350,150.7200,6932117
2022-03-18,150.8700,150.8700,148.2400,150.1500,15293589
2022-03-17,149.9900,150.4700,148.5000,150.2300,6003952
2022-03-16,150.6250,151.7850,148.0400,149.7600,6908879
2022-03-15,147.0100,150.5400,146.8900,150.2700,9868370
2022-03-14,144.4500,146.0400,143.3550,145.0500,7964794
2022-03-11,145.4000,146.1600,143.0300,143.2200,7086146
2022-03-10,147.8000,148.2800,143.9400,144.9400,9221108
2022-03-09,148.8300,150.4700,147.8100,148.7700,7044122
2022-03-08,152.1800,152.9500,146.5800,146.7900,9517238
2022-03-07,154.4900,154.5200,151.1350,152.8400,8374459
2022-03-04,153.1200,155.3450,152.5500,155.1400,8639712
2022-03-03,153.7700,155.8600,153.7700,154.3600,7451233
2022-03-02,152.9600,155.0800,152.6000,153.7900,6111319
2022-03-01,154.3100,155.4000,152.3400,153.3100,8311984
2022-02-28,156.2900,157.1900,153.8200,155.8900,8669154
2022-02-25,152.3300,158.9400,152.2500,158.2400,8866983
2022-02-24,155.6400,155.9800,150.5600,151.7600,13145073
2022-02-23,158.3000,158.6000,155.6000,155.9600,6273013
2022-02-22,160.1100,160.8800,156.6600,157.9300,7891928
2022-02-18,159.5000,161.0600,158.8200,159.9000,8063159
2022-02-17,158.3800,160.3750,157.3500,159.8200,7925454
2022-02-16,156.8300,158.7800,156.2700,158.0100,9315668
2022-02-15,157.7700,159.3200,156.1100,156.8200,6659367
2022-02-14,156.1400,157.0600,153.3589,156.7400,9472171
2022-02-11,158.0100,158.5798,155.5800,156.2900,9341436
2022-02-10,159.0900,159.5000,156.6513,157.1700,7032976
2022-02-09,160.3600,160.6350,159.2700,159.6000,8077550
2022-02-08,161.1200,161.2700,159.6500,159.9600,5048797
2022-02-07,161.8700,162.2650,159.6700,160.3200,6430488
2022-02-04,163.1300,164.4900,161.4100,161.5300,8960135
2022-02-03,161.9800,164.9800,161.6200,164.1400,10474542
2022-02-02,160.1400,162.8400,159.4700,162.6000,7558750
2022-02-01,160.7900,161.3000,157.7300,159.7400,6284069
2022-01-31,159.3500,160.6500,158.8700,160.4500,8950094
2022-01-28,158.6100,160.9500,157.3200,160.5000,9494403
2022-01-27,158.7300,161.3450,158.5800,159.1300,9084347
2022-01-26,157.3400,159.5700,156.3800,158.1500,10707105
2022-01-25,160.4500,161.3000,157.8850,159.5400,9369589
2022-01-24,163.4300,164.1200,158.7200,161.3000,14846686
2022-01-21,163.0000,165.3500,162.1000,162.6200,10900398
2022-01-20,160.1200,164.3300,160.1200,162.0000,10799065
2022-01-19,157.6100,164.1900,156.9700,162.0000,13959794
2022-01-18,158.5300,158.5300,156.0400,156.7300,10934298
2022-01-14,158.0700,160.4900,157.5600,159.8100,10708197
2022-01-13,159.3100,159.4500,157.7819,158.2900,6551083
2022-01-12,158.2600,159.3600,157.8300,159.0100,7126650
2022-01-11,160.2200,160.2200,156.9100,158.6600,11085911
2022-01-10,162.5100,163.1200,160.1700,160.5200,8054984
2022-01-07,163.1300,163.5300,161.9500,162.7400,6098455
2022-01-06,164.3400,165.2000,162.6100,162.8300,7555999
2022-01-05,163.4400,165.3200,163.4000,164.2100,9330245
2022-01-04,162.2900,164.3900,162.1800,163.4700,9253754
2022-01-03,161.6900,162.9400,159.8800,162.9000,9317892
2021-12-31,162.8600,163.7300,162.4600,163.5800,5311503
2021-12-30,164.4000,164.5900,162.6100,162.7700,5911500
2021-12-29,163.2100,164.9800,163.0800,164.1900,5346427
2021-12-28,161.9600,163.3800,161.9400,162.8400,5929835
2021-12-27,160.6700,161.9900,160.6100,161.9700,4548828
2021-12-23,159.5000,160.9200,159.4400,160.1000,5640972
2021-12-22,157.7700,159.5800,157.2700,159.3200,6626414
2021-12-21,157.6500,158.1500,156.7900,157.7600,6946009
2021-12-20,156.6000,158.4600,156.5680,157.8600,9202608
2021-12-17,160.6600,161.7200,157.3100,157.4600,24352824
2021-12-16,158.7300,161.3200,158.4200,161.1100,10852862
2021-12-15,157.6400,159.6400,157.6400,158.8600,9152566
2021-12-14,157.9000,158.6284,156.6600,158.2500,8677544
2021-12-13,155.3000,158.3300,154.9100,157.6700,8944147
2021-12-10,153.8550,155.8000,153.4300,155.4600,7172321
2021-12-09,152.3100,154.1900,151.6000,153.3200,8334318
2021-12-08,151.6700,152.6600,150.2800,152.4300,8329342
2021-12-07,151.9450,152.5800,151.2700,151.7500,7913393
2021-12-06,150.1900,152.3850,150.1900,152.1500,11935078
2021-12-03,148.0200,150.0000,147.6590,149.8800,11200808
2021-12-02,147.0100,148.4600,146.9400,147.2600,9468906
2021-12-01,144.8500,147.8700,144.8500,146.4000,8313557
2021-11-30,147.8100,148.5400,144.1200,144.5800,11696448
2021-11-29,147.7900,149.6600,146.7900,149.0200,7113503
2021-11-26,148.5800,149.7150,147.3100,147.4700,6299783
2021-11-24,148.7700,148.8800,147.6800,148.6600,5665173
2021-11-23,147.8300,149.5000,147.6700,149.4400,7913048
2021-11-22,146.9700,148.9400,146.8300,147.8000,6625408
2021-11-19,147.9500,148.2300,146.7900,146.8200,6274297
2021-11-18,147.0400,148.0751,146.5100,147.1200,5509373
2021-11-17,146.9700,147.7800,146.4200,147.1000,4900232
2021-11-16,147.3900,148.5900,147.0100,147.1900,7603940
2021-11-15,147.0300,147.7500,146.4700,147.4000,5510265
2021-11-12,146.7400,147.0800,145.9800,146.5600,5645317
2021-11-11,146.8600,146.9700,146.2100,146.4000,4096274
2021-11-10,145.7400,147.3100,145.5900,146.8200,7334936
2021-11-09,145.0300,145.8300,144.5800,145.3900,4627694
2021-11-08,145.5000,146.1000,144.0200,144.9500,5854509
2021-11-05,145.4400,146.3700,144.8000,146.0400,6062769
2021-11-04,142.8400,145.3900,142.3350,145.3200,6402451
2021-11-03,144.1300,145.1100,143.5200,145.0500,7620097
2021-11-02,142.7200,144.5800,142.2800,144.0600,9926364
2021-11-01,143.3600,143.8000,142.4900,142.6400,4900235
2021-10-29,142.1600,143.4800,142.0200,142.9900,6239699
2021-10-28,141.8900,142.8800,141.7100,142.6800,4538687
2021-10-27,143.1400,143.6800,141.6900,141.8300,9643487
2021-10-26,141.6200,143.1800,141.2400,142.8500,6234859
2021-10-25,140.4100,140.9200,139.0500,140.8500,5382085
2021-10-22,139.3900,141.0100,139.3200,140.8300,5265017
2021-10-21,140.8600,141.1600,139.1800,139.3300,6545835
2021-10-20,140.1500,141.9600,139.8500,141.2100,7352748
2021-10-19,139.0800,140.8200,138.8000,140.6600,9555253
2021-10-18,143.5500,143.7000,142.0950,142.3400,9119005
2021-10-15,144.5200,144.8700,143.6750,144.4200,6923850
2021-10-14,142.8300,144.3100,142.8100,144.0500,6778788
2021-10-13,142.4000,142.7600,141.0250,142.4400,5689846
2021-10-12,142.6000,143.0400,141.7000,142.1100,6734918
2021-10-11,142.3700,142.7700,141.7700,142.3200,5995592
2021-10-08,142.2900,142.6200,141.0400,141.7300,6131852
2021-10-07,141.7500,143.0300,141.7500,142.3200,5334558
2021-10-06,138.9900,141.2600,138.6200,141.1900,5333051
2021-10-05,138.8000,140.5200,138.7200,139.3300,6902715
2021-10-04,139.3900,140.4000,137.6050,138.7900,5816040
2021-10-01,139.9300,140.2300,138.3200,139.5800,5587249
2021-09-30,142.6400,142.7400,139.5300,139.8000,6936629
2021-09-29,140.2700,142.6800,140.1800,142.0200,5459953
2021-09-28,141.0500,141.3700,139.5600,140.5900,7015310
2021-09-27,143.1500,143.1700,141.5200,141.6600,5749826
2021-09-24,143.8000,144.4500,143.0900,143.5500,5009363
2021-09-23,144.0600,144.6850,143.4900,144.1900,5171154
2021-09-22,143.8200,144.3500,142.8600,143.6000,6332653
2021-09-21,142.9800,144.5250,142.8800,143.1100,6651313
2021-09-20,144.2200,144.8500,141.9700,142.8900,10238721
2021-09-17,144.3700,146.2800,144.2300,144.3400,18738769
2021-09-16,144.8400,145.1900,142.8200,144.1100,6142295
2021-09-15,145.3500,145.7700,144.7400,145.1200,6237213
2021-09-14,146.1300,146.3600,144.9500,145.4300,5831807
2021-09-13,144.8500,147.2300,144.8500,145.6800,9952577
2021-09-10,144.0600,144.4600,143.3200,144.1300,5750027
2021-09-09,144.5700,144.8800,143.6500,143.9900,6354834
2021-09-08,143.0800,144.9400,143.0100,144.6000,6897784
2021-09-07,144.3200,144.5000,143.2900,143.5100,6520657
2021-09-03,143.7600,144.3650,143.5200,144.0500,5466418
2021-09-02,143.9700,144.7300,143.5800,143.9500,5393716
2021-09-01,142.3300,144.1850,142.2300,143.8400,6214198
2021-08-31,143.0400,143.5300,142.0500,142.3900,9642489
2021-08-30,142.6000,142.9900,142.0500,142.9300,3845772
2021-08-27,142.4800,142.7700,141.6400,142.3100,4741264
2021-08-26,142.5600,142.7100,141.4700,142.4200,4749426
2021-08-25,143.0700,143.1300,142.2500,142.6700,3861614
2021-08-24,144.0100,144.1500,142.9800,143.1800,4560484
2021-08-23,144.2900,145.3400,144.2300,144.3500,4522261
2021-08-20,145.2500,145.9800,144.7800,145.0900,5273873
2021-08-19,143.1600,145.2800,143.1600,144.9900,5787162
2021-08-18,144.7000,144.8800,143.1800,143.3000,7161992
2021-08-17,144.4000,145.6000,143.8900,144.8800,7577047
2021-08-16,143.6700,144.6900,143.3750,144.6400,6041066
2021-08-13,142.9500,143.9900,142.6900,143.6400,4883895
2021-08-12,143.1500,143.1500,142.3550,142.9500,4956225
2021-08-11,142.7400,143.2400,142.4700,142.6200,4205314
2021-08-10,141.9100,142.5100,141.6600,142.2700,5253709
2021-08-09,141.9500,142.5900,141.7000,142.1800,4743859
2021-08-06,143.0300,143.1200,141.2200,141.4100,6030208
2021-08-05,143.3500,143.5500,141.4700,142.5000,5363444
2021-08-04,143.0400,144.0900,142.3500,142.4300,6628299
2021-08-03,141.8600,144.2100,141.5200,143.9500,8456036
2021-08-02,141.7700,142.4250,140.8000,141.8800,7009458
2021-07-30,142.0000,144.5400,141.5500,142.2300,14394251
2021-07-29,139.7600,140.1800,138.7300,139.4800,5413036
2021-07-28,140.6700,140.6700,138.7100,138.7600,8520172
2021-07-27,140.1500,141.6200,140.0000,140.8500,7075685
2021-07-26,139.6200,140.8200,139.2215,140.2800,5925872
2021-07-23,137.4800,139.9800,137.0800,139.7900,7906128
2021-07-22,137.2900,138.3300,136.7100,137.8000,6013750
2021-07-21,139.9500,140.2000,138.9900,139.2000,6954651
2021-07-20,140.4400,141.9800,139.6400,139.6900,8136613
2021-07-19,140.3200,141.8700,138.8100,140.4400,9544054
2021-07-16,139.3000,140.7800,139.1100,140.5100,9346307
2021-07-15,138.0100,139.2600,137.7000,139.1600,7357063
2021-07-14,137.0100,138.2250,136.3700,137.9800,5903582
2021-07-13,136.3900,137.5700,136.3900,136.9700,5603982
2021-07-12,136.9000,137.4650,136.4300,137.1400,6807323
2021-07-09,137.2400,137.6500,136.8400,137.0300,5948720
2021-07-08,136.9900,137.3960,135.8900,136.9800,7585254
2021-07-07,136.0300,137.5900,136.0300,137.0000,5532809
2021-07-06,135.5200,136.3000,135.3600,135.9800,6534684
2021-07-02,135.6000,136.6350,135.4200,135.9000,5572412
2021-07-01,135.4300,136.1400,134.9200,135.2400,5922398
2021-06-30,134.5800,135.2900,134.2900,134.9300,5776572
2021-06-29,135.5100,135.8300,133.8200,134.4000,5792314
2021-06-28,134.9000,136.1600,134.7600,135.3200,6065743
2021-06-25,133.2600,135.5400,132.9500,134.9200,24504907
2021-06-24,132.9500,133.3050,132.7000,133.0200,6056719
2021-06-23,132.9500,133.3600,132.3150,132.9300,5796165
2021-06-22,133.0400,134.0200,132.8800,133.1200,6551072
2021-06-21,132.6900,133.2600,132.4000,133.0700,8014793
2021-06-18,133.3400,133.3500,131.9400,132.0300,13997625
2021-06-17,132.8200,134.1550,132.6500,133.9900,7875601
2021-06-16,135.1800,135.5800,132.6500,132.7800,8930309
2021-06-15,135.2000,135.6400,134.5500,134.6500,5543565
2021-06-14,134.9800,135.0300,133.9600,134.9100,6302202
2021-06-11,135.7500,135.8700,133.9000,134.8600,10641366
2021-06-10,135.0200,136.3500,134.6200,135.7900,6515559
2021-06-09,135.5500,136.4384,134.7400,134.7900,6200787
2021-06-08,136.6800,136.7500,134.7500,134.8400,6911504
2021-06-07,136.3600,136.8400,135.6750,136.4200,8418233
2021-06-04,135.7000,136.6200,135.4000,135.9500,6894439
2021-06-03,133.2300,135.9100,133.2000,135.8500,11249823
2021-06-02,133.0000,133.6300,132.5200,133.4600,8254204
2021-06-01,135.7900,136.0000,132.4800,132.8800,9993944
2021-05-28,135.1500,136.1300,134.6400,134.8500,10477732
2021-05-27,138.1200,138.2800,134.6633,134.9800,33095653
2021-05-26,138.7900,138.8600,137.8700,138.1200,8123078
2021-05-25,138.0500,138.4800,136.7500,138.4300,8142437
2021-05-24,138.0000,138.8000,137.7300,137.9600,6981325
2021-05-21,138.2000,138.9400,137.7800,138.0000,10160960
2021-05-20,136.7900,138.7100,136.7200,138.0000,8768374
2021-05-19,136.0600,136.8300,135.5850,136.6000,9807061
2021-05-18,136.4600,137.8300,136.1500,136.3200,9239099
2021-05-17,137.9700,139.0700,137.6100,137.7300,7690705
2021-05-14,137.6700,139.1000,137.6700,138.0100,5989760
2021-05-13,135.8900,138.5300,135.3900,137.7200,8753803
2021-05-12,136.4900,137.0000,135.4900,135.5400,8853733
2021-05-11,138.4900,138.7900,136.4700,136.9900,10973728
2021-05-10,135.8900,138.4156,135.6900,137.6700,8852710
2021-05-07,135.0800,136.0300,134.7650,135.1500,6299182
2021-05-06,134.0100,135.3659,133.9200,135.1400,9771262
2021-05-05,134.3700,134.4700,133.3700,133.4600,5683444
2021-05-04,134.9800,135.8300,134.2050,134.5400,9624263
2021-05-03,134.0300,135.6800,134.0300,135.0000,8070288
2021-04-30,132.7500,133.6700,132.2650,133.4200,9188831
2021-04-29,131.3100,132.9850,131.3100,132.5100,6786955
2021-04-28,131.7100,131.8497,130.8800,131.4000,6262789
2021-04-27,131.2400,131.8900,130.2950,131.1800,8297033
2021-04-26,133.4900,133.7600,131.1700,131.2600,9910569
2021-04-23,134.9300,135.0800,133.2500,133.9400,6708718
2021-04-22,135.3700,135.7900,134.0600,134.6300,7338314
2021-04-21,137.8900,138.5700,136.6000,136.8500,8465869
2021-04-20,134.8400,138.5900,133.5300,137.7500,10040612
2021-04-19,136.9400,137.0800,135.3900,136.6100,9149433
2021-04-16,137.6100,137.9000,136.8800,137.2500,7708478
2021-04-15,135.9700,137.7600,135.8700,137.2400,7945349
2021-04-14,135.5200,135.7900,134.5800,135.6000,7584034
2021-04-13,136.0200,136.3899,134.8350,135.1100,9161190
2021-04-12,136.5000,137.0400,135.7100,136.9200,6441042
2021-04-09,136.5100,137.2700,135.5600,136.3700,5855637
2021-04-08,136.9000,137.6327,136.5900,137.2600,6190528
2021-04-07,137.1200,137.3300,136.2500,136.7400,10244622
2021-04-06,136.0000,137.0200,135.6400,136.5000,6180642
2021-04-05,134.9600,137.2500,134.7300,136.4500,8279156
2021-04-01,135.0500,135.4800,133.3300,134.2800,9117845
2021-03-31,135.6800,136.7500,135.2600,135.4300,9202839
2021-03-30,136.6100,137.0000,135.1400,135.4500,8090641
2021-03-29,135.0000,137.6000,135.0000,137.5700,11175976
2021-03-26,133.2200,135.6100,132.4800,135.4500,10821240
2021-03-25,133.0900,133.6200,132.0500,133.4800,7517293
2021-03-24,130.9395,133.1400,130.6200,132.5600,8318034
2021-03-23,130.4100,133.2900,129.9900,132.6000,9503792
2021-03-22,128.0100,130.8850,128.0100,130.1800,8077630
2021-03-19,129.1000,129.7400,127.9000,128.0100,20262097
2021-03-18,128.2100,129.0350,127.0400,128.7000,6871342
2021-03-17,129.1100,129.8400,128.3528,128.4200,6192905
2021-03-16,128.5100,129.9800,128.5100,128.9400,6485164
2021-03-15,128.3900,129.0400,127.1900,128.5600,7172764
2021-03-12,127.6500,128.8200,127.6500,128.1400,6521993
2021-03-11,127.1300,127.8500,126.7200,126.9100,6941802
2021-03-10,126.1500,128.4200,125.4700,127.3400,9070895
2021-03-09,127.6450,128.9150,126.0600,126.1800,8859731
2021-03-08,125.7600,128.8950,125.3200,127.3100,9224659
2021-03-05,122.7600,126.3300,122.5463,125.9800,10491004
2021-03-04,123.1000,124.7700,121.5400,122.1500,10228116
2021-03-03,123.7700,124.2000,122.7850,123.1600,7536965
2021-03-02,123.8700,124.8600,123.4300,123.9000,10206557
2021-03-01,124.1600,125.4900,124.0000,124.2900,7740158
2021-02-26,126.5400,126.9300,121.8200,123.5300,17630117
2021-02-25,127.4900,128.9900,126.2900,126.5800,7762919
2021-02-24,127.3500,128.2400,126.9100,127.6600,7263025
2021-02-23,127.7800,129.9300,127.1900,127.5200,10145342
2021-02-22,126.7900,127.2440,126.3800,126.5800,6839842
2021-02-19,129.3500,129.4400,127.0200,127.1200,8277918
2021-02-18,127.8100,129.8450,127.5900,129.5300,6936352
2021-02-17,127.1900,129.4900,127.1100,128.4600,8835778
2021-02-16,127.9700,128.1700,126.9900,127.9200,8246039
2021-02-12,128.0000,128.1300,126.5800,127.6200,8407254
2021-02-11,128.5400,129.3300,128.2050,128.3300,6139426
2021-02-10,128.7500,129.1600,127.9600,128.2200,8397257
2021-02-09,129.4600,129.9400,128.2300,128.6700,5909163
2021-02-08,129.9300,130.1000,128.1100,129.1700,7011334
2021-02-05,129.1200,130.0961,129.0300,129.5700,5063663
2021-02-04,129.3800,129.4550,128.5800,129.0300,6613694
2021-02-03,128.9500,129.1950,127.7500,128.9500,7309656
2021-02-02,129.6000,130.7200,128.6900,128.7900,6792003
2021-02-01,129.0000,129.6597,128.2000,128.9700,6534168
2021-01-29,130.1900,130.2900,128.0700,128.2100,8344091
2021-01-28,127.8400,131.6500,127.4405,130.3600,8242252
2021-01-27,132.3900,133.1000,127.7000,128.3800,10826688
2021-01-26,132.2500,133.4700,131.4300,133.0900,5996689
2021-01-25,129.9500,133.0000,129.9000,132.2400,9639958
2021-01-22,131.0200,131.4700,129.9900,130.0000,7202837
2021-01-21,130.6500,131.9900,130.5050,131.0100,8765692
